BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'white%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000082094        | 6MiZ9QKoN5 cP0OjCebr2zLF
 Supplier#000082116        | kZHkPfuvJDq5Xa94WGD
 Supplier#000082117        | qgvlvRoc34CecFyACfMQhdwXmQjT
 Supplier#000082184        | 2UNwl4Atkn
 Supplier#000082186        | d h65NlRJNYuf0IVV6yqb5k7OiMpF5,No
 Supplier#000082203        | sW7mxTO6XTmAuwLlhu,
 Supplier#000082217        | uR6g5t46S8
 Supplier#000082229        |  praOCylxS5rMv
 Supplier#000082279        | M 13ENgtip
 Supplier#000082533        | qQxFTwHdrDRjuE2K8EmpnvOc9BwJA1
 Supplier#000082710        | Du5bfVNEbDcEPccKwDkW3dH
 Supplier#000082765        | SnKyPJhw6f
 Supplier#000082881        | D1DUn7t1Zttj2LasS0I
 Supplier#000082894        | hMyWD2TRCHuIOWm2dD8PUKQQ
 Supplier#000082914        | TzTGhP hir45n5sMjM
 Supplier#000083058        | iTwG7rbq7P57IG5qVrjoqL57o1FETI94m3Tc7
 Supplier#000083150        | eGjsS,nVNFBNI,vdkZh
 Supplier#000083151        | Vs0acHlzXnm0h ux9JI5y13N
 Supplier#000083172        | QeZ6jVw 0coMUPE9DkK3SnSh0OEo j
 Supplier#000083244        | XWaOEJo,XXveNEPkkS49xvQ
 Supplier#000083248        | sUINV5q4OsQeraCmdiQyAgI0nadpIV
 Supplier#000083285        | H5ZQ,wA74RPu6 Ocg5ydukqhM5PPmjaJk7fPvzic
 Supplier#000083356        | ,evLUiNlqHNH6fUBLpDIvA
 Supplier#000083458        | kjmt2DCAbE a84yyRc
 Supplier#000083462        | 2M2obhooZmU09PnjB7GYx,no6B
 Supplier#000083470        | f1ZYyAeQE,Rl7p2xpSmhr9cJbdBXSe9
 Supplier#000083569        |  oQy6Ms1MAK
 Supplier#000083624        | hjQVGbHl3Ce60Qts
 Supplier#000083777        | A PGtRBJVu3GpAggXOTdYBhg2dr800l
 Supplier#000083806        | rksGC cRp1x1rCFglFEmD4KGmkc mSa3rV6
 Supplier#000083820        | G9Lw,VRU4Nvp,QA
 Supplier#000083839        | 2U9noVFuBD3Ni0h7eh4 Zmf6tTDl
 Supplier#000083900        | NRPvtHYsMgWcaIFhJ6iUB vz1LO
 Supplier#000083949        | 8xEhCS5SIbY,vuTsphAhRDIWi9tYd,U K5Gy6ZgM
 Supplier#000083976        | ot4tGvvYYuQZjvxqel
 Supplier#000084244        | IndPiKdazcN4pfAAKQ1IlOu8ZG8SgA3q3,JWBH
 Supplier#000084247        | H4MjzF03Xrk8uVQd mZd,CUnMpONtW
 Supplier#000084267        | 8iKmFb3ZqUVHL
 Supplier#000084339        | Pt3sDni9ivBfM4
 Supplier#000084459        | SKzzmw,G0kYeIw0WNK6dzWzM
 Supplier#000084549        | Y7sDskoEM,sDIE67
 Supplier#000084659        | 3OaWT17xgVy8SB72AvoJ
 Supplier#000084689        | 5gb2xeeDo2
 Supplier#000084713        | q6HoC3w3A4WU
 Supplier#000084791        | ZL8f4TGK6z
 Supplier#000084827        | h1hJKZQySuPD9vc16Wr8kW 
 Supplier#000084858        | TPGFfZV8riiiP3lTsGnt5KFjQ7P
 Supplier#000085112        | ZrulwQQ1HC8Xrnrra7FCe3,ZzLkzvMwGtQkE4
 Supplier#000085140        | 4WU30Zg1w1g6
 Supplier#000085165        | sVDABDn7rBVkcH
 Supplier#000085170        | WN6zulvAdl1H4LyCZ1vZnIu
 Supplier#000085222        | QIZsxEVOp1hxDgx0QP0
 Supplier#000085317        | RrOOSPIi85CRTF432bTqGl5plOSX8J9a
 Supplier#000085355        | vCs0K2r4rumAlB
 Supplier#000085404        | ,77LDpZZuNx
 Supplier#000085424        | , ZhHELv8A  rcqostsR2f6TGEEiIo5
 Supplier#000085426        | PXCncMhhXfhTetstKoJ0 zhzlzDenyy2U32F
 Supplier#000085580        | oVaCJYgCyLuzkQhhUFD9QKyonZOXcJ
 Supplier#000085621        | y N4WDinXBGfp8RFdwtmoWwR
 Supplier#000085689        | hyUqK3UiW0s11ujq1tuKEIpnBqQ
 Supplier#000085754        | 8IIhLDK UWGAkwcgiIZWxv
 Supplier#000085890        | d6fFUWNAy2TAtO9Ey1wEybIPo3VG4UkomB
 Supplier#000086000        | HLWWxRMGa2LpFJ3Cge1jciD7BWkYzt08Z
 Supplier#000086055        | tnoJzn3P0ESttAktYa
 Supplier#000086057        | 5si9,0w99wm
 Supplier#000086236        | rKRZIcOsplWX4qeV0nay92JxeHwL,T9MlsKxgroW
 Supplier#000086531        | Qz43eQcry8eY1l81NKPaxSQKx3Y4GqgiVxBwO
 Supplier#000086573        | EB8,WtdpH0OTpgaQFgZp,NrbIvkCLl
 Supplier#000086583        | qFoR12f 6MFSBlODsxiKOBxdE2EgPuR44ZID
 Supplier#000086643        | PctZA0OcBPkFyFrmsiP0NjfnzJPiQGFN
 Supplier#000086720        | R3Z,85Ex2nJ8CgodjvlNBrEeE9Bay5zd cf
 Supplier#000086785        | 5xRzn6lC18x g,vsk o
 Supplier#000086867        | sFLkLCWlSrlMlwyj5cQq2M,S5G9xaPDvL7RPEZf
 Supplier#000086941        | 05,H2X1RDOdqR4G0xqH6sheCUF,2lGc4q5 3N008
 Supplier#000087076        | NLI7LUU 2VxruEVQD9RxsT,sjGAXb 96
 Supplier#000087113        | 1GPEztpb7XI
 Supplier#000087142        | gQM4XqMkVaDNR qCpCL4WjNVVywdNzR6p
 Supplier#000087188        | FV,kgv61tVxGdcqzptsYNItHXIuxK0mR1
 Supplier#000087231        | iZsMCZO KGWM8HqqLHQXnQrXUBupM
 Supplier#000087270        | Sggz3dsS3v3jckLnlrE63i29EXygR3a,4O
 Supplier#000087379        | 9K9VfxZRiLUGqzDElWPHmnIa,IgdflI1szcAz,kJ
 Supplier#000087381        | hES,RUsQIZ7VQKR,IHQ
 Supplier#000087412        | 4jdoiRx7cj,f7djcaOFoD4SwfV0u
 Supplier#000087449        | 0nCXza4643NtEkDB19l
 Supplier#000087584        | w 4Mu18aCDEeZj3bMNVMQyeF6njohW
 Supplier#000087671        | D7zPq7dBNtNvUeiAA7t6wx
 Supplier#000087694        | egVjBQnTBR2cUtslo5lJgbQSy
 Supplier#000087695        | pmjO1E,qu7JLV2699elDDB,PseaS
 Supplier#000087760        | A4NR2Pfcn0Q
 Supplier#000087799        | FcLB5wJ7W3Ym0Fqht84d KU8
 Supplier#000087861        | YOgG,xnWbVUbqjiH4A1Ci8KJfE8
 Supplier#000087943        | mWMCU1ZkDYLOEqEWjkpmClV iikYjrqPlbm
 Supplier#000088027        | i3lCTxpe9wMCd mzs2Q,,
 Supplier#000088054        | TAPfcYF4XeykFJ1GEMG4euNW30Lp
 Supplier#000088118        | 2V8KCtMZbc59Ehu SbbGW
 Supplier#000088122        | mwDPgDg4UIWfCdA0o5Zp,p
 Supplier#000088198        | 0FA7k,bSMkrMDjN4a8T23z8BxaC
 Supplier#000088208        | 9 vLw6P8Mub
 Supplier#000088358        | 4g f whQTOne4JhMnjnozO4wfQ8WdLWQaAo68l2
 Supplier#000088388        | YG1nkE6XWFNdO yO5A5JlKkfW2FofQat5kryuD S
 Supplier#000088529        | 9bLQxkCVYFK6CGESNoFWkYhlTu,W
 Supplier#000088573        | ,7 FnEuGPFzQV5Lpm1uyF2uPUDj9Y1NFXm
 Supplier#000088590        | CEFKGVjiENY8E7TISG4vT6Ls77DrtfH
 Supplier#000088618        | XRlnOEHdIRWK5Drl FYXA0FQAAWVFIE8MpyhajR
 Supplier#000088626        | 5oslaYqQe5CgSJVFzDMDYVFh
 Supplier#000088687        | YMzzJ5zg9X9JGozN2x1C
 Supplier#000088733        | dYaIzTBdoGQhrtztSzB4xzOkFm,LJYty834H
 Supplier#000088878        | Xl7kTOKhkFBdu0Oxr3
 Supplier#000088901        | 5GKuDwVmUxsDpLtPa9rh9ZP4Ku7DNsLbZ4Os
 Supplier#000088987        | 82j7EDggnW GWJnlDGVAjIFnlPY
 Supplier#000089007        | gK7h5hq77j
 Supplier#000089018        | ufyECltbvc8c1Vf
 Supplier#000089040        | 3QdfQLgATJ9ah1
 Supplier#000089104        | VBq NOIu7UFqajrk0tk5w8UcZx4AKGg92LrpZ93z
 Supplier#000089120        | shuGKiGNq1A32NyCITU0lrfsxOAen,NNCTHYY5q
 Supplier#000089175        | drJO1lOC RuXngbMV40Uxb b327
 Supplier#000089427        | NyOpjGpKJtV YxtlMzM192IDYm1bacLaak3L6bVy
 Supplier#000089487        | UI5ZTk5mfUlUcLH1f
 Supplier#000089625        | xr9X6LZkgtG CQFvE
 Supplier#000089736        | LYgZq,T4pl,
 Supplier#000089775        | 2wuomRnHMQEdCWcVtGRVOvV
 Supplier#000089830        | HQ5bhsiiFSZACD1yUvQh1MWbTiF2X5SAG
 Supplier#000089868        | wZw OIDVfVlNkKEQSEWa
 Supplier#000089899        | g0RCHIZTmjyXmdww3M4kpJcJKz2Dfd
 Supplier#000090026        | pKIqxwfSxJnQ4NZeAmjgHt6faesqF3sx
 Supplier#000090111        | jgXjs4xoPTqfgi4mVWBl9
 Supplier#000090112        | l1gcaq3b3nRcFb2
 Supplier#000090132        | rDm8MFDeK8
 Supplier#000090234        | ,xM6cDUfU6e2
 Supplier#000090327        | sditnUw5pbPHZRDV
 Supplier#000090331        | 0v7YxnWsTTr6DPL1VGecqNeH xekvrdM
 Supplier#000090417        | U92cTq4M9wx6WP 4
 Supplier#000090515        | lNKzYvw7qRepzE4MMMdX7O3b6lUui2dWuK30k9
 Supplier#000090657        | YEIs9YuwpjG9vxfLnzWyD2M55eq h
 Supplier#000090712        | OyqPM,xCBWoudnqrzyj5Kb0neOY7MVmhQy
 Supplier#000090721        | QsR 6vHanSbKCU 7VjNnMM,9toO bHZ
 Supplier#000090751        | 9YQyAVc87x,jPVmPID,KzektLtESFyd,zWCgVC
 Supplier#000090792        | 9iC4az79D1oTqNkGa7M4H
 Supplier#000090834        | qRuM HFusZl2qUD6Bm WADIE7ElSer RiBs1
 Supplier#000090946        | Exn1ERB29BSUAbgrTWekntqfuMYiIxqdnf
 Supplier#000090974        | hrS5m5Pluuh8uNMdbc
 Supplier#000090985        | roSqclIF5zvF iA6X
 Supplier#000091024        | ztobyalR4r3BFnm85FNwzP 8nw,xYcv0CENx
 Supplier#000091032        | MmnA1PtpoWWQx7
 Supplier#000091040        | P187whYidKWomIcr1Cip3aA5BoxJw3f
 Supplier#000091096        | jmrZln1W,XSTx Rbwq,N1eR8
 Supplier#000091133        | fFGLLABtp04XWH
 Supplier#000091166        | WWOM0YYTYoOaiW fsewc
 Supplier#000091268        | qf, b06zruQxUskYbx7MEx9sIVKw9Wpu4SZVP
 Supplier#000091327        | skQfE5j7WXL,
 Supplier#000091388        | WEo8FOkB20 mruFv
 Supplier#000091421        | 9uvwbwuwD1gyADP9Y2peqt2njhWR67ET32q
 Supplier#000091452        | GjDbC,a36vUyTFIQYfCowoPhGHdbjka4
 Supplier#000091472        | bfek6nrLBD25wSpHZ59ZIdf16uIl2KvZmjf,qMR 
 Supplier#000091488        | LmOrBwvobfmDRcR0iquEOfH7MgTAPqvAl7
 Supplier#000091500        | ZOwYzhAJOJOHUdiSzvG0kWYHtySvV
 Supplier#000091506        | wwcEaK2Cj8piYMlk9AlNb7Ld1BlCl2FKldVrKj9
 Supplier#000091516        | pROkNc3gXRsJNq8K5
 Supplier#000091568        | GoRCIdr6WWhCfktVmdgKHOSz98
 Supplier#000091622        | mT8r6jz2U0Pd,c3Fi0I
 Supplier#000091674        | 6FpZOHMV383C
 Supplier#000091685        | ESCUbO11l9W7Y0JLJDO
 Supplier#000091690        | t1Cg94OFSD,K68
 Supplier#000091713        | UIOghSOmYkVk9MXJ4h8eJAHWs6b V0fjrMjq
 Supplier#000091756        | 3 vZISFNiRkViT0plb
 Supplier#000091859        | mt31p8EbOz2V
 Supplier#000091894        | tC0oS,uT92xOegM Y
 Supplier#000091968        | G3DSbgBqTXnINg3qRzPJC
 Supplier#000092101        | ScjtVRLjt 
 Supplier#000092168        | brbv YE9MSj1DucASDvZ
 Supplier#000092246        | uEiFBjh77HNGe60ok9V
 Supplier#000092421        | zupdGHe tbKl9l1MAB7o3l6CPbHZJ7Z5
 Supplier#000092476        | NZNbS5C2UVA7 spaOZgsvVDrKCYjl30dkIh
 Supplier#000092496        | sUTJ7DPMvFh8Nk,GzmTF
 Supplier#000092590        | ClSP2ZO7L89
 Supplier#000092594        | CROGkBv6ZXYIiroHpu
 Supplier#000092780        | ohSaoWzNTcOJOAlMT2PWi39yw7DURAEgjnPPz
 Supplier#000092798        | b99ZVpt7jlETQbfyKEOJtB0nZ13LucCe rv
 Supplier#000092922        | EbiiJFnJ 3ln2dxk9UCB8KWfRT9kgiiOGsV
 Supplier#000092935        | JLTyLlw1Dp5sfzt5rjGhJrDU2oc3EHW
 Supplier#000093007        | NGvNb3EuuUt5I0OJ L
 Supplier#000093136        | zcwESdFZ5PdwV9encrydw49jb5
 Supplier#000093139        | RfA8kCgwIpezDNXFCRRkNF 1h6gt4
 Supplier#000093146        | 4ZtHlFQjNgs4HSbPBYldMUpA2SPeQ
 Supplier#000093234        | 8LWK2e7pPUztPJISHViyivnQ
 Supplier#000093485        | sPjTuPtHslpG
 Supplier#000093546        | X9gBIx2vsoFjarwPUJKX10g6rVVN
 Supplier#000093621        | 966vKk0PUeas
 Supplier#000093642        | Q8TxKdMjtEHutNfCeyrcGRBUioRra
 Supplier#000093667        | aDRaQA0EfQcrkqu7 HEhT7WQs0WfUkA d46pRX7
 Supplier#000093701        | aWJmg3qIX1yahTIgZxzjhYuJ
 Supplier#000093737        | yEBUv qxkg825jY2VJetUr808SyiCqx9YR
 Supplier#000093835        | K,QqnpXNpairfhX193F
 Supplier#000093853        | dmxxjohaX7D2nI7BvJYoMwCXUtndHt,R6F4
 Supplier#000093923        | PHt8r40yKbWGV9KqLzilWwUG
 Supplier#000093978        | Vk27MOH,OJQxctoTg45r5jDyfEyD
 Supplier#000093991        | owTItjTXhXFVxae32KgKw,1Kjpe7Pz7ahla
 Supplier#000094046        | weRzGAbpQiB1HC3,yiqG
 Supplier#000094204        | t86xRWwjhIfXCrrPTSlOJ5D7QJsQLAVV5 WY8Je
 Supplier#000094218        | DhS2iOYM1JVOoDlrIAbxfeVrFClIm7g
 Supplier#000094294        | VdMvHmiVQa3vztjtMHhRKyJ4yYzwq
 Supplier#000094319        | JH,e1ZvPU8tuO98OrZH6yT
 Supplier#000094365        | RNU v6Yj5kgldWZzq7FJLUb
 Supplier#000094395        | M19w2IHHy6g b82xzolNNfkz
 Supplier#000094397        | rphZY0VDaH1FkXtszy
 Supplier#000094447        | kKmH3uMw7QFzsK
 Supplier#000094449        | UeyoKmQM5klaJxUe0ox6CBvBBGnjQ6D EMnzJd
 Supplier#000094455        | 9OueAg65VYufHgvP8f
 Supplier#000094612        | C6NAgwa 8N4Y0hCpKw
 Supplier#000094630        | dz4Rk6fQ 3pMaoY jJPl7UfH8OGs1sikLj00Y
 Supplier#000094668        | 7FFfjtTmbSiN0B7Ytgo
 Supplier#000094694        | 1hNAyixhOLvrTYDEVTIi68JYg
 Supplier#000094909        | PvZDdoEiP3ayIcpwwz9pwwDbsJBGVNUr2h
 Supplier#000094917        | UJPDwqV4L0NX1qhUe,QaoFrLCUikLvBPG
 Supplier#000094973        | XoNcMdmN4lSnz1sJydLroglPhAHWU5nMQGLCKPQ
 Supplier#000094990        | pNi,6ZaGunFccrTLmdwHgKgjZ
 Supplier#000095377        | jJ8NAw6OghkqHriIsLGBvU
 Supplier#000095401        | GSjFn9CY7DxWL43Pmpdo4
 Supplier#000095419        | H3Q3cYEny12i8
 Supplier#000095603        | vkFtI KBk8J 
 Supplier#000095625        |  ciNZt,w871 Qfdcn1WUz0JyVQofwOGH0E
 Supplier#000095735        | yilrdGOMO4u PsUzMiM, qfUEiO5,RvEtcNhH
 Supplier#000095761        | oruYLNsB1wA9do4WlaALlp2,JBO6eHikktHA
 Supplier#000096004        | 1L3QAWwQGgU4nNCMv2aqWGwl2tkHVuw4Hc7ZV
 Supplier#000096005        | kbXJmysYX0ozd
 Supplier#000096161        | r06dlnnl x
 Supplier#000096199        | 1ntrWXV4WCTIe9b
 Supplier#000096378        | wwmEPesLlnP9,ziupDtD0ASr
 Supplier#000096403        | VOvkXOXSIFr9Z,PBSppbXH
 Supplier#000096489        | QXwIkvE4DXZ4Fs,FPZIZGWOctxeTp
 Supplier#000096602        | tGeY dlPpbJ
 Supplier#000096687        | p3pD 6y8bGDCJITsFCILqXRas2
 Supplier#000096720        | mnyGZqcudr4M8PJcJbFYe9cHgbn5E4Xf6,0,g,
 Supplier#000096770        | VF1s6YGBVE Kt5tkfP5
 Supplier#000096798        | 31PkS2EZCVd19OodEn5u3
 Supplier#000096814        | YEC373qRy71mLYgPXxy9ZbC1bOmPpk
 Supplier#000096886        | 1dtaR8F2WO724Slxy2
 Supplier#000097150        | NchP qzLgq8LuZBfeIYxy7PJj
 Supplier#000097301        | YtT9QWC1cRQyqZfNEJHf5
 Supplier#000097360        | XAE 0sICBog
 Supplier#000097399        | yZ7dqc5QEHlCyNshL2w
 Supplier#000097508        | gooopy27FhmcBu9 QM,1sZ Tjgd5RJ 1q
 Supplier#000097599        | UsZfTRHkpGmG9b7yB
 Supplier#000097636        | 2HWD7BdBiebgVLQIzHh,Y
 Supplier#000097654        | zXFpoNRZsYg,zZ5JbQsLQUlizpi4
 Supplier#000097656        | jClXm3n,f,0gW70FEyoxviBOOAJYbOZog
 Supplier#000097657        | UWX JHehZEDnCuvF6HPwE,6FH0YK
 Supplier#000097668        | KIjOGV cZJ7lIofyY0DxqItkjcGY5zItl
 Supplier#000097704        |  OZ8BBVjA0LbXg6POKHa2Hb,Heqnm4
 Supplier#000097718        | i4guG AhdlRQr5hFnniF3F4SXpOY
 Supplier#000097869        | vc8AmWb5bLcfWZI3LeRCiNFri
 Supplier#000097969        | oWaFSe7HrzDKotXPB
 Supplier#000097985        | FQ6JlShO5,nYktcZQUFE,ZaX1Mf
 Supplier#000097997        | 6diqg21GyBHXoeroWCUv
 Supplier#000098155        | Mfsk,b8J5h
 Supplier#000098187        | aYfZsX12gv5I75GQdcFd2N1J2dFQl5i0q
 Supplier#000098197        | HCy,Uw7 stkqFgT1CxMvd
 Supplier#000098219        | VXYZmUb2,M,80nwvnRATpWeDrDndDyP9PeI
 Supplier#000098250        | KfCnRUGk3OTCfI
 Supplier#000098303        | Lg18 MLi3R
 Supplier#000098321        | Lbn1FSUbKbjK5vkkd6sLZrfyy2SR3eM7HWmC0
 Supplier#000098336        | bB7vhiOS33Y
 Supplier#000098360        | GT3d2rAlSO Xl59ixh6qVHSy
 Supplier#000098418        | mBD99ACE41t mdHMfXxBCofkrxu
 Supplier#000098436        | W9VbH0U0lGB4Tsr
 Supplier#000098480        | Q0j0mR4W0DqcNpaAekcUB80kh5gdKrn3
 Supplier#000098503        | GOPpZXtIVKhjeVyHp 1DlYiZOQU  H9
 Supplier#000098556        | H GkJzVJZTXJgiyjejDEHMegmb4po0
 Supplier#000098572        | ExBtpW6bLHu86QufVot9g9zT4ufglueadsvssO
 Supplier#000098619        | Okdv4,ye vSb4DyYo3z7n7cf6xNuRZtNx
 Supplier#000098661        | Ze0Z4o,mKRlxqZeeI BDy7uME84bsZoaBtoxjIg4
 Supplier#000098674        | F4iKLji4OgsntF
 Supplier#000098717        | MtQtrVzq3T34bP8CZh5YN
 Supplier#000098872        | mLFNg 0XUEkYPYIUBeu7Me5e
 Supplier#000098887        | hxaiOitA8CFGE ,r
 Supplier#000098942        | dA rwaT zD0qmEmbx4W4djvv
 Supplier#000099010        | dQJdMj7j5dPytuFypwwAoUfsWZ0yi
 Supplier#000099158        | czaHKz,r6S5JcxW mmjb
 Supplier#000099197        | Y0hKbF dtE3winRMsrWtFZrAxd9ymJrds
 Supplier#000099253        | 21RhHu8602NWlaCxk56dGYc
 Supplier#000099257        | cPa4rzKdPzd
 Supplier#000099271        | ZyeOWTWZL9 XpvuU9Hm9DCnAAc3BtTzMcOzv Bvq
 Supplier#000099410        | 4SiziduTINo919KKn2cER
 Supplier#000099420        | HMCRQI1C7rt1IpGrXnZF1DU1y8xV3xqXfXa0zZ
 Supplier#000099422        | xZTQ6zjA5NvHI7o
 Supplier#000099452        | ir,onF0kTzVrSepPc00fb7
 Supplier#000099510        | X5xVMGNt8Z5Oz7xpzS98G7IrnGm
 Supplier#000099563        | swLIX2fktkBUOHuzymM9My
 Supplier#000099570        | MLfcHfGe,3JMSBhS7w1SOBIqGSLBZOzv
 Supplier#000099597        | mjcWWLFErQhanrLrm8vxzaQ9R9p DfYz2I
 Supplier#000099625        | p7RHYeJcSbAOWIc2dyPNcIb22cG
 Supplier#000099636        | MHbMnlAnSP
 Supplier#000099676        | 4Wa25uuq2YVeQR41D
 Supplier#000099798        | KI,t7nq,6m5TxR5LMbVNqpQFdigvHGkYG3L
 Supplier#000099949        | swnb9jA3a8J
(1817 rows)

COMMIT;
COMMIT
