BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM BURNISHED%'
	and p_size in (48, 13, 17, 36, 22, 46, 49, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#21   | LARGE BRUSHED TIN         |     49 |           72
 Brand#21   | LARGE BURNISHED COPPER    |     36 |           72
 Brand#21   | LARGE POLISHED STEEL      |     22 |           72
 Brand#21   | MEDIUM BRUSHED BRASS      |     17 |           72
 Brand#21   | MEDIUM BRUSHED STEEL      |     19 |           72
 Brand#21   | MEDIUM PLATED BRASS       |     22 |           72
 Brand#21   | MEDIUM POLISHED COPPER    |     17 |           72
 Brand#21   | PROMO ANODIZED NICKEL     |     17 |           72
 Brand#21   | PROMO BRUSHED BRASS       |     48 |           72
 Brand#21   | SMALL BRUSHED TIN         |     13 |           72
 Brand#21   | SMALL BURNISHED BRASS     |     48 |           72
 Brand#21   | SMALL POLISHED TIN        |     49 |           72
 Brand#21   | STANDARD PLATED STEEL     |     46 |           72
 Brand#22   | ECONOMY ANODIZED BRASS    |     46 |           72
 Brand#22   | ECONOMY BRUSHED COPPER    |     49 |           72
 Brand#22   | ECONOMY POLISHED BRASS    |     17 |           72
 Brand#22   | LARGE ANODIZED COPPER     |     36 |           72
 Brand#22   | LARGE ANODIZED TIN        |     36 |           72
 Brand#22   | MEDIUM ANODIZED NICKEL    |     13 |           72
 Brand#22   | MEDIUM BRUSHED STEEL      |     48 |           72
 Brand#22   | MEDIUM POLISHED NICKEL    |     48 |           72
 Brand#22   | PROMO PLATED COPPER       |     13 |           72
 Brand#22   | PROMO POLISHED BRASS      |     48 |           72
 Brand#22   | PROMO POLISHED NICKEL     |     19 |           72
 Brand#22   | SMALL POLISHED BRASS      |     49 |           72
 Brand#22   | STANDARD BRUSHED NICKEL   |     49 |           72
 Brand#22   | STANDARD PLATED TIN       |     49 |           72
 Brand#23   | ECONOMY ANODIZED TIN      |     22 |           72
 Brand#23   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#23   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#23   | LARGE POLISHED COPPER     |     49 |           72
 Brand#23   | LARGE POLISHED TIN        |     49 |           72
 Brand#23   | MEDIUM BRUSHED NICKEL     |     13 |           72
 Brand#23   | MEDIUM BRUSHED STEEL      |     22 |           72
 Brand#23   | PROMO ANODIZED NICKEL     |     49 |           72
 Brand#23   | SMALL BURNISHED NICKEL    |     46 |           72
 Brand#23   | SMALL BURNISHED TIN       |     22 |           72
 Brand#23   | SMALL POLISHED COPPER     |     13 |           72
 Brand#23   | STANDARD BRUSHED BRASS    |     49 |           72
 Brand#23   | STANDARD BRUSHED NICKEL   |     46 |           72
 Brand#23   | STANDARD BRUSHED STEEL    |     19 |           72
 Brand#23   | STANDARD BURNISHED STEEL  |     22 |           72
 Brand#24   | ECONOMY ANODIZED BRASS    |     13 |           72
 Brand#24   | ECONOMY PLATED COPPER     |     36 |           72
 Brand#24   | LARGE BURNISHED COPPER    |     19 |           72
 Brand#24   | LARGE BURNISHED STEEL     |     17 |           72
 Brand#24   | LARGE PLATED COPPER       |     49 |           72
 Brand#24   | LARGE POLISHED BRASS      |     36 |           72
 Brand#24   | MEDIUM BRUSHED TIN        |     49 |           72
 Brand#24   | PROMO ANODIZED TIN        |     17 |           72
 Brand#24   | PROMO BRUSHED COPPER      |     22 |           72
 Brand#24   | PROMO BRUSHED STEEL       |     17 |           72
 Brand#25   | ECONOMY BRUSHED COPPER    |     19 |           72
 Brand#25   | ECONOMY BRUSHED TIN       |     17 |           72
 Brand#25   | ECONOMY PLATED BRASS      |     17 |           72
 Brand#25   | LARGE ANODIZED BRASS      |     17 |           72
 Brand#25   | LARGE BRUSHED NICKEL      |     13 |           72
 Brand#25   | MEDIUM ANODIZED COPPER    |     36 |           72
 Brand#25   | PROMO BURNISHED NICKEL    |     22 |           72
 Brand#25   | PROMO PLATED BRASS        |     19 |           72
 Brand#25   | PROMO PLATED STEEL        |     36 |           72
 Brand#25   | SMALL ANODIZED TIN        |     13 |           72
 Brand#25   | SMALL BRUSHED BRASS       |     17 |           72
 Brand#25   | SMALL BURNISHED NICKEL    |     17 |           72
 Brand#25   | SMALL BURNISHED NICKEL    |     19 |           72
 Brand#25   | STANDARD ANODIZED BRASS   |     22 |           72
 Brand#25   | STANDARD BRUSHED BRASS    |     17 |           72
 Brand#25   | STANDARD BRUSHED BRASS    |     36 |           72
 Brand#25   | STANDARD BURNISHED TIN    |     36 |           72
 Brand#31   | LARGE ANODIZED TIN        |     36 |           72
 Brand#31   | LARGE BRUSHED NICKEL      |     13 |           72
 Brand#31   | LARGE BRUSHED STEEL       |     36 |           72
 Brand#31   | MEDIUM BRUSHED NICKEL     |     48 |           72
 Brand#31   | MEDIUM BRUSHED STEEL      |     22 |           72
 Brand#31   | MEDIUM POLISHED TIN       |     22 |           72
 Brand#31   | SMALL POLISHED COPPER     |     17 |           72
 Brand#31   | STANDARD BRUSHED NICKEL   |     17 |           72
 Brand#31   | STANDARD BRUSHED STEEL    |     17 |           72
 Brand#31   | STANDARD BURNISHED STEEL  |     48 |           72
 Brand#32   | MEDIUM ANODIZED TIN       |     49 |           72
 Brand#32   | MEDIUM BRUSHED TIN        |     49 |           72
 Brand#32   | PROMO BRUSHED TIN         |     19 |           72
 Brand#32   | PROMO BURNISHED COPPER    |     22 |           72
 Brand#32   | PROMO BURNISHED COPPER    |     46 |           72
 Brand#32   | PROMO POLISHED BRASS      |     49 |           72
 Brand#32   | SMALL BRUSHED TIN         |     49 |           72
 Brand#32   | STANDARD BRUSHED TIN      |     36 |           72
 Brand#33   | ECONOMY BURNISHED COPPER  |     48 |           72
 Brand#33   | LARGE PLATED TIN          |     17 |           72
 Brand#33   | MEDIUM ANODIZED COPPER    |     17 |           72
 Brand#33   | PROMO BRUSHED BRASS       |     36 |           72
 Brand#33   | SMALL PLATED STEEL        |     46 |           72
 Brand#33   | STANDARD BRUSHED COPPER   |     36 |           72
 Brand#33   | STANDARD PLATED TIN       |     13 |           72
 Brand#34   | LARGE PLATED NICKEL       |     17 |           72
 Brand#34   | PROMO ANODIZED COPPER     |     13 |           72
 Brand#34   | SMALL ANODIZED NICKEL     |     36 |           72
 Brand#34   | SMALL BRUSHED BRASS       |     49 |           72
 Brand#34   | SMALL BRUSHED TIN         |     17 |           72
 Brand#34   | SMALL BURNISHED TIN       |     17 |           72
 Brand#34   | STANDARD BURNISHED COPPER |     48 |           72
 Brand#34   | STANDARD PLATED NICKEL    |     13 |           72
 Brand#35   | ECONOMY BRUSHED COPPER    |     46 |           72
 Brand#35   | ECONOMY BURNISHED TIN     |     46 |           72
 Brand#35   | ECONOMY POLISHED STEEL    |     13 |           72
 Brand#35   | ECONOMY POLISHED TIN      |     22 |           72
 Brand#35   | LARGE PLATED STEEL        |     49 |           72
 Brand#35   | LARGE PLATED TIN          |     13 |           72
 Brand#35   | PROMO ANODIZED NICKEL     |     46 |           72
 Brand#35   | PROMO BRUSHED COPPER      |     36 |           72
 Brand#35   | PROMO BURNISHED NICKEL    |     17 |           72
 Brand#35   | PROMO BURNISHED STEEL     |     13 |           72
 Brand#35   | SMALL ANODIZED NICKEL     |     22 |           72
 Brand#35   | SMALL BRUSHED STEEL       |     22 |           72
 Brand#35   | SMALL BURNISHED NICKEL    |     48 |           72
 Brand#35   | SMALL PLATED STEEL        |     13 |           72
 Brand#35   | STANDARD BRUSHED BRASS    |     48 |           72
 Brand#35   | STANDARD BURNISHED COPPER |     36 |           72
 Brand#35   | STANDARD PLATED BRASS     |     19 |           72
 Brand#41   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#41   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#41   | LARGE POLISHED COPPER     |     22 |           72
 Brand#41   | MEDIUM ANODIZED TIN       |     48 |           72
 Brand#41   | MEDIUM BRUSHED TIN        |     17 |           72
 Brand#41   | MEDIUM PLATED TIN         |     48 |           72
 Brand#41   | PROMO POLISHED BRASS      |     17 |           72
 Brand#41   | SMALL BURNISHED COPPER    |     13 |           72
 Brand#41   | SMALL BURNISHED STEEL     |     49 |           72
 Brand#42   | ECONOMY ANODIZED NICKEL   |     17 |           72
 Brand#42   | ECONOMY PLATED COPPER     |     46 |           72
 Brand#42   | ECONOMY POLISHED COPPER   |     49 |           72
 Brand#42   | ECONOMY POLISHED NICKEL   |     49 |           72
 Brand#42   | LARGE BRUSHED TIN         |     48 |           72
 Brand#42   | MEDIUM PLATED COPPER      |     46 |           72
 Brand#42   | PROMO POLISHED COPPER     |     48 |           72
 Brand#42   | SMALL POLISHED NICKEL     |     22 |           72
 Brand#42   | STANDARD BURNISHED STEEL  |     19 |           72
 Brand#43   | ECONOMY BURNISHED NICKEL  |     46 |           72
 Brand#43   | ECONOMY PLATED BRASS      |     13 |           72
 Brand#43   | LARGE PLATED TIN          |     13 |           72
 Brand#43   | LARGE PLATED TIN          |     46 |           72
 Brand#43   | MEDIUM BRUSHED BRASS      |     36 |           72
 Brand#43   | MEDIUM POLISHED BRASS     |     19 |           72
 Brand#43   | MEDIUM POLISHED COPPER    |     17 |           72
 Brand#43   | SMALL BURNISHED BRASS     |     49 |           72
 Brand#43   | SMALL BURNISHED COPPER    |     36 |           72
 Brand#43   | SMALL PLATED COPPER       |     17 |           72
 Brand#43   | STANDARD ANODIZED BRASS   |     36 |           72
 Brand#43   | STANDARD BRUSHED COPPER   |     48 |           72
 Brand#43   | STANDARD BRUSHED STEEL    |     17 |           72
 Brand#44   | ECONOMY BURNISHED TIN     |     19 |           72
 Brand#44   | LARGE ANODIZED COPPER     |     17 |           72
 Brand#44   | LARGE PLATED NICKEL       |     36 |           72
 Brand#44   | MEDIUM BRUSHED TIN        |     48 |           72
 Brand#44   | MEDIUM PLATED NICKEL      |     36 |           72
 Brand#44   | MEDIUM POLISHED NICKEL    |     48 |           72
 Brand#44   | PROMO BRUSHED BRASS       |     48 |           72
 Brand#44   | SMALL BURNISHED TIN       |     17 |           72
 Brand#44   | STANDARD BURNISHED BRASS  |     36 |           72
 Brand#44   | STANDARD PLATED NICKEL    |     19 |           72
 Brand#45   | ECONOMY ANODIZED STEEL    |     13 |           72
 Brand#45   | ECONOMY POLISHED COPPER   |     46 |           72
 Brand#45   | LARGE ANODIZED TIN        |     13 |           72
 Brand#45   | LARGE PLATED STEEL        |     49 |           72
 Brand#45   | MEDIUM PLATED BRASS       |     17 |           72
 Brand#45   | PROMO ANODIZED COPPER     |     22 |           72
 Brand#45   | PROMO ANODIZED COPPER     |     36 |           72
 Brand#45   | PROMO BRUSHED COPPER      |     13 |           72
 Brand#45   | PROMO BURNISHED TIN       |     13 |           72
 Brand#45   | SMALL ANODIZED STEEL      |     13 |           72
 Brand#45   | STANDARD ANODIZED NICKEL  |     19 |           72
 Brand#45   | STANDARD BURNISHED COPPER |     22 |           72
 Brand#45   | STANDARD BURNISHED COPPER |     49 |           72
 Brand#52   | ECONOMY ANODIZED NICKEL   |     17 |           72
 Brand#52   | ECONOMY BRUSHED BRASS     |     46 |           72
 Brand#52   | ECONOMY POLISHED BRASS    |     36 |           72
 Brand#52   | LARGE BURNISHED NICKEL    |     22 |           72
 Brand#52   | MEDIUM ANODIZED STEEL     |     19 |           72
 Brand#52   | MEDIUM PLATED NICKEL      |     46 |           72
 Brand#52   | MEDIUM PLATED TIN         |     17 |           72
 Brand#52   | MEDIUM POLISHED COPPER    |     13 |           72
 Brand#52   | MEDIUM POLISHED COPPER    |     22 |           72
 Brand#52   | SMALL ANODIZED NICKEL     |     19 |           72
 Brand#52   | SMALL BURNISHED BRASS     |     48 |           72
 Brand#52   | SMALL PLATED STEEL        |     17 |           72
 Brand#52   | STANDARD ANODIZED TIN     |     13 |           72
 Brand#52   | STANDARD BRUSHED STEEL    |     22 |           72
 Brand#52   | STANDARD POLISHED STEEL   |     36 |           72
 Brand#53   | ECONOMY BRUSHED NICKEL    |     48 |           72
 Brand#53   | ECONOMY BRUSHED TIN       |     36 |           72
 Brand#53   | ECONOMY BURNISHED BRASS   |     46 |           72
 Brand#53   | ECONOMY PLATED NICKEL     |     48 |           72
 Brand#53   | ECONOMY POLISHED NICKEL   |     46 |           72
 Brand#53   | LARGE BRUSHED COPPER      |     19 |           72
 Brand#53   | LARGE POLISHED COPPER     |     46 |           72
 Brand#53   | PROMO BURNISHED TIN       |     17 |           72
 Brand#53   | STANDARD BRUSHED TIN      |     22 |           72
 Brand#53   | STANDARD BURNISHED NICKEL |     49 |           72
 Brand#53   | STANDARD PLATED BRASS     |     17 |           72
 Brand#53   | STANDARD POLISHED NICKEL  |     49 |           72
 Brand#53   | STANDARD POLISHED STEEL   |     46 |           72
 Brand#54   | ECONOMY BURNISHED NICKEL  |     13 |           72
 Brand#54   | ECONOMY POLISHED NICKEL   |     13 |           72
 Brand#54   | LARGE BURNISHED COPPER    |     49 |           72
 Brand#54   | LARGE POLISHED NICKEL     |     48 |           72
 Brand#54   | PROMO PLATED COPPER       |     49 |           72
 Brand#54   | PROMO POLISHED TIN        |     46 |           72
 Brand#54   | SMALL POLISHED TIN        |     13 |           72
 Brand#54   | STANDARD ANODIZED COPPER  |     49 |           72
 Brand#54   | STANDARD ANODIZED TIN     |     48 |           72
 Brand#55   | LARGE ANODIZED BRASS      |     48 |           72
 Brand#55   | LARGE BRUSHED COPPER      |     46 |           72
 Brand#55   | LARGE POLISHED STEEL      |     46 |           72
 Brand#55   | MEDIUM ANODIZED NICKEL    |     49 |           72
 Brand#55   | MEDIUM ANODIZED STEEL     |     46 |           72
 Brand#55   | MEDIUM ANODIZED TIN       |     49 |           72
 Brand#55   | PROMO ANODIZED STEEL      |     17 |           72
 Brand#55   | PROMO BRUSHED NICKEL      |     17 |           72
 Brand#55   | PROMO PLATED STEEL        |     49 |           72
 Brand#55   | STANDARD ANODIZED STEEL   |     48 |           72
 Brand#55   | STANDARD BURNISHED BRASS  |     17 |           72
 Brand#13   | SMALL PLATED STEEL        |     17 |           71
 Brand#15   | SMALL BRUSHED BRASS       |     22 |           71
 Brand#22   | ECONOMY BRUSHED NICKEL    |     19 |           71
 Brand#24   | ECONOMY ANODIZED BRASS    |     19 |           71
 Brand#25   | SMALL BRUSHED NICKEL      |     36 |           71
 Brand#31   | PROMO BRUSHED BRASS       |     13 |           71
 Brand#32   | MEDIUM PLATED BRASS       |     46 |           71
 Brand#34   | STANDARD POLISHED COPPER  |     22 |           71
 Brand#35   | MEDIUM BRUSHED NICKEL     |     46 |           71
 Brand#35   | SMALL POLISHED NICKEL     |     13 |           71
 Brand#41   | SMALL POLISHED TIN        |     36 |           71
 Brand#55   | SMALL PLATED COPPER       |     17 |           71
 Brand#55   | STANDARD PLATED COPPER    |     19 |           71
 Brand#11   | ECONOMY BRUSHED BRASS     |     22 |           68
 Brand#11   | ECONOMY PLATED BRASS      |     46 |           68
 Brand#11   | LARGE ANODIZED BRASS      |     22 |           68
 Brand#11   | LARGE ANODIZED BRASS      |     49 |           68
 Brand#11   | LARGE BURNISHED BRASS     |     48 |           68
 Brand#11   | LARGE PLATED TIN          |     22 |           68
 Brand#11   | MEDIUM ANODIZED BRASS     |     17 |           68
 Brand#11   | MEDIUM ANODIZED NICKEL    |     49 |           68
 Brand#11   | MEDIUM ANODIZED TIN       |     22 |           68
 Brand#11   | PROMO ANODIZED COPPER     |     22 |           68
 Brand#11   | PROMO BURNISHED STEEL     |     13 |           68
 Brand#11   | PROMO BURNISHED STEEL     |     17 |           68
 Brand#11   | PROMO PLATED STEEL        |     22 |           68
 Brand#11   | SMALL ANODIZED STEEL      |     22 |           68
 Brand#11   | SMALL BURNISHED COPPER    |     36 |           68
 Brand#11   | SMALL BURNISHED NICKEL    |     19 |           68
 Brand#11   | SMALL PLATED STEEL        |     22 |           68
 Brand#11   | STANDARD ANODIZED COPPER  |     48 |           68
 Brand#11   | STANDARD POLISHED STEEL   |     49 |           68
 Brand#12   | ECONOMY ANODIZED COPPER   |     48 |           68
 Brand#12   | ECONOMY BRUSHED TIN       |     46 |           68
 Brand#12   | ECONOMY PLATED NICKEL     |     13 |           68
 Brand#12   | ECONOMY POLISHED STEEL    |     19 |           68
 Brand#12   | ECONOMY POLISHED TIN      |     48 |           68
 Brand#12   | LARGE POLISHED COPPER     |     36 |           68
 Brand#12   | LARGE POLISHED NICKEL     |     48 |           68
 Brand#12   | MEDIUM ANODIZED TIN       |     19 |           68
 Brand#12   | MEDIUM BRUSHED COPPER     |     49 |           68
 Brand#12   | MEDIUM PLATED TIN         |     17 |           68
 Brand#12   | MEDIUM POLISHED NICKEL    |     36 |           68
 Brand#12   | PROMO BRUSHED NICKEL      |     46 |           68
 Brand#12   | PROMO BRUSHED STEEL       |     17 |           68
 Brand#12   | SMALL BRUSHED BRASS       |     36 |           68
 Brand#12   | SMALL BRUSHED BRASS       |     48 |           68
 Brand#12   | SMALL BURNISHED NICKEL    |     13 |           68
 Brand#12   | SMALL BURNISHED NICKEL    |     19 |           68
 Brand#12   | STANDARD ANODIZED STEEL   |     36 |           68
 Brand#12   | STANDARD BURNISHED NICKEL |     22 |           68
 Brand#12   | STANDARD PLATED TIN       |     13 |           68
 Brand#12   | STANDARD PLATED TIN       |     17 |           68
