BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cyan%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000086045        | 1pQGaW ThYoXCwzc8vpc9qrYT3zID
 Supplier#000086119        | DwZWyLHDsP p,3c5feZGZ0pcxinaYXrJAHxjR0
 Supplier#000086144        | A69VSYduH5 mwOxH62QsF4EWFo65v
 Supplier#000086148        | 4jSxF6gH0zU
 Supplier#000086154        | FhivZdBoT9BIk3RtZe
 Supplier#000086162        | ywjdmGC0Z,9dNkQBwoc
 Supplier#000086174        | lRGDeyv6juih,dF,tgy,
 Supplier#000086195        | g1enBasEyrjWvL
 Supplier#000086196        | 1qM0iZqzJ85rWnUtL3RV75E
 Supplier#000086234        | pkjuG87fzyu9nljm6PMermHDWw3PmW
 Supplier#000086292        | QILlQ8wgHAVuzx9Bx7I
 Supplier#000086415        | Gs3YL2ZrkM7xZXIXcB5DxKeOlfEs 01weuzNDR
 Supplier#000086494        | pH3twxoYPJUuLzlnLXgxZDZ2Fs
 Supplier#000086645        | 92tIq,Xrzmn
 Supplier#000086717        | jn4a4w0Z,KHNPP7haCj1LQRg5tkp
 Supplier#000086774        | TCZ9hJ,lsjDIekTkgIz
 Supplier#000086861        | WM,TeVkbQpKUrMrlrlmjU8TkeQaAycKVX
 Supplier#000086929        |  BVY0DRyD3y6QocRw4xc,n9D0ovSQJsP
 Supplier#000086974        | DDOdkg3JNQx6l
 Supplier#000087014        | MmszkK4tGCtt3w4jICHYSjDKgAKQ2cFKtKYF
 Supplier#000087125        | RTUtS7oXceOHr
 Supplier#000087161        | PomnQTEdT6XWI9kCKlZ3DK70DRXDMSK
 Supplier#000087179        | Qqb5EiAMUegQObBv4yoCpR6r
 Supplier#000087259        | tXV0ExPoSL4C6nxAcW8VyXzMYSXFmypfhEKHcwJ
 Supplier#000087349        | kGqAQQWz0Qt1NsBYJokgnOgGp6bs9LQLy5,s
 Supplier#000087384        | S50WjNg,kG4gfMkLM1se
 Supplier#000087387        | hv11PNgUITfDzosMJnPPWJU3AHggJz
 Supplier#000087471        | Xb 9gpnUY,bBIznK,1rz1l7Efqmu3R9Jbn
 Supplier#000087524        | MfQ182qY5pqOY0Hz44BMvy3S
 Supplier#000087580        | adVu9gdj7kJaW4
 Supplier#000087602        | L7fycG VLNLUMAbK0OjJ3f3UgcXy0RxrEn927S0x
 Supplier#000087639        |  z,h343g9FCyjlzFMyZKrDruh1GiFe6
 Supplier#000087655        | U9DqyKnVBZOPJFsjMCJp
 Supplier#000087690        | muGRbsTGi4h3J17v
 Supplier#000087730        | hTZrxFUDtW
 Supplier#000087776        | bgTT5v1tXrWEKEwE4ExNmf1Ew5qz4PiWiJn2ua
 Supplier#000087990        | z4qUDXjvIWuAF
 Supplier#000088002        | qZPBGILIxxV
 Supplier#000088049        | JXnwYDb8M0m
 Supplier#000088084        | Ct8OeQ7mOlKowRulnXNWb3ia,,WZ9
 Supplier#000088113        | TpdZ0xX1NggtUs2bjHPNGiutG5LTY
 Supplier#000088288        | BxfTeptYPjkN
 Supplier#000088411        | jHQdq4 2fDHAbF58ek98j 7t
 Supplier#000088444        | 8X6vAvymncZgTv8CkHLGg n70HyJYe
 Supplier#000088472        | jY7G0F6LRXaUzieP7OfHSX5VD9wLLKbV
 Supplier#000088515        | NVHA fD,RDGbu,10a9f326tIYyNqOG,h90
 Supplier#000088623        | ,pkmM2eM8sFAqQ2PSippcBWF1sp
 Supplier#000088641        |  aUW8Z23xDCS,BZCsyeO G6TJPnpyfhQVPhE 
 Supplier#000088827        | uiAZwE4kNifedQqBQhzadtdxR
 Supplier#000088897        | IfThs9Ey9rUJwDBp3SGoA9q6Bru8YsgUEXU
 Supplier#000088916        | pcMDJkiFekpDI2maC8
 Supplier#000088927        | Q29wM e5CK1GLd0L
 Supplier#000089023        | b3j,x90AzQMy5aixgEQmnNHAxDSrkOnfHyWT
 Supplier#000089068        | a1uayADZgG1yhLSp
 Supplier#000089088        | gAthADiuKcWpEW6As
 Supplier#000089131        | hH8gBfHtqnT3aGBbOZufbFJY
 Supplier#000089140        | WSqicSXhfUF15Or2KNH2aQo,0QjIh6TcLhksH392
 Supplier#000089228        | 13VX0YREKVp2upTEz5vDLOhHW7RFTDRTBWUuw
 Supplier#000089458        | 2HmuTvJ2oGi
 Supplier#000089511        | AW72C2WGLuK2ou3b5NWtx2E
 Supplier#000089721        | DDYH2DyQII dl7wyCrjAFnCUhJPMhMyV8OOpq0FV
 Supplier#000089767        | tVkxNJR,Vdj3Um01LewW6ax1dN1
 Supplier#000089832        | Js38tvHE1J1swHOoMsVHbGCpE3 S17E
 Supplier#000089870        | lE0Azwf ccWJu1TjPMIc4YoQ9k
 Supplier#000089932        | F50wNBUaSMadqff4pOFnImUtEUhR0FE
 Supplier#000089997        | YRQWLhJMXNBnHARzAAB 8iBohgjwI
 Supplier#000090048        | Ys7jRZ,1amXs4j KnaRbEcttXKryurq5u LcftoU
 Supplier#000090122        | 0l5Ii5mciYbNSCPofoFik7F3Sz,zDxKZ1
 Supplier#000090178        | OeASTt gicAhjYeXBGg40sXGT0Qscsz9xB9Kmg
 Supplier#000090286        | 4KQR3L4mpRg2SOULCIUxwL
 Supplier#000090315        | 2Txmucg0qJerqTJrmxzwE
 Supplier#000090444        | cPQDaRdqcGWM
 Supplier#000090446        | c11T6PYqjwGxtecHQMGEK47IC
 Supplier#000090452        | FtBm A4OeGEyP5
 Supplier#000090509        | NaoU1MdOU2eZvTo,V8ktXGRNjAW8SfvbiapeF
 Supplier#000090547        | 7bMaIlMpSBfeDgv,1MN7NgXE 5,ng25T
 Supplier#000090563        | AAr5MFQBf9YPgwxC01zvc
 Supplier#000090572        | ykQHEZZxBXP4vBFO7
 Supplier#000090624        | 8prhzX8yLQ KolsuaKkP2MzIMCz
 Supplier#000090696        | Ls1WrfSzUDLkYTzBf
 Supplier#000090789        | zVeZImoLZMFs8jn
 Supplier#000090795        | OQ518WIJ m
 Supplier#000091092        | BLtWkON24cy4DUUVHW9c,8ct4fu9vd
 Supplier#000091103        | UXNm2huiuLxy95yr74cRlKTcqgBj
 Supplier#000091148        | 4sdeYsl2GuHCaNSZ2X2nugHB48UkLc
 Supplier#000091190        | K65SVOiEtmTU57
 Supplier#000091245        | JJmRWxE6b,rn0,XZE4U5AxCQepj
 Supplier#000091246        | t851XwKJF,QWWoJTOpzmOu
 Supplier#000091309        | mMDZiKDN4,LcCd3zk3MGx66vun,nWSat
 Supplier#000091385        | wLloyszLUAelCYyZjPzy5, 
 Supplier#000091392        | 00eQ7McwKDa
 Supplier#000091554        |  h5YjAF5PdBOJWEBf
 Supplier#000091565        | 1b19Vj MimJwKmsC3Rmo9yFdnx
 Supplier#000091655        | OCPRUvQZPGdOcx
 Supplier#000091730        | D5HMLRDRL8BbuslzdOUCULES
 Supplier#000091854        | B1ogPM68lTQqB3PwTcutnh69BZUSdvy5nk
 Supplier#000091858        | m7vc7TI,Zv98AeoUxWSsGS,Mzk3
 Supplier#000091927        | J1dwDyzWXwJNHWwjeVKtkp,y
 Supplier#000092046        | mG2gsMh1KTF8uT3hiMMy7K
 Supplier#000092066        | jzuvJGJ6gcKL6npoSBL2,1mJFLryrL1SyK
 Supplier#000092128        | 1YJk3QhlRUoAVdG0nHjj1y8Bouwpa6DKrLkFoR5W
 Supplier#000092162        | hoqKtNenTdm2Cs
 Supplier#000092222        | QQv7bw1IVtAPz5zfA329o
 Supplier#000092356        | mqUoxC8PchLp,eXy43H433pqbEpGC,
 Supplier#000092383        | RERE wDzfGW0w
 Supplier#000092425        | iQWmNHFyV YdQA9grvVImuFir7
 Supplier#000092455        | E0K4SoUelXO2WVGUQqCZB5XUxr
 Supplier#000092505        | wUybrZRDUPJUTocRMU6siifKo8x6ntxMxLt
 Supplier#000092643        | CR8LaebU CsnLy
 Supplier#000092679        | Pol5 73 OPkcH,gtPhJ57Pz9Xoi9sNwYQaYIo
 Supplier#000092687        | G7ClDnUck3xaE6JqW7 il8Ztc5pWBiWiQR
 Supplier#000092692        | aq4Kax7IJe26
 Supplier#000092695        | Ob E7b7itPJZm,QwdLGhvKC1Ui  GokyNfqs
 Supplier#000092707        | 2uS8DZFHuLEs5AdzGyU
 Supplier#000092776        | Eo1lKNkIuU69HgKl 7T7nghbyy7swYkEWShgxqgS
 Supplier#000092837        | MQPB3FnfZ8IAbRgHGo
 Supplier#000092869        | ptxNIACFLJTZX7Jt,yvF H4u2qwezCpmtRj
 Supplier#000092874        | TQ,DgFwplZcNeuABOqXAq7wztTNQ6mcV1pu4tk
 Supplier#000092899        | zzZz8BaC0wy,dI0TS Qy0kaBzre7uV79sWU
 Supplier#000093102        | KDFvPKOHQC5a5a7sNngD3zW
 Supplier#000093107        | 1OhjobVFBJJSfeIdCJETSSTfm OhwBlWTzB
 Supplier#000093125        | vOOFqk5kaw 2XvPm 
 Supplier#000093149        | u9vFrsnHpNSqXhUKj
 Supplier#000093194        | ixDVsHNTBETi6cz
 Supplier#000093249        | E 57G9wo8i5Vs
 Supplier#000093282        | 2CIBtFSzjxDSGLnQmrgNOo50TGDN6uGJlr9
 Supplier#000093364        | NER1Xl1mSaO4QSbQZViNcP8,6m6,z
 Supplier#000093462        | kCIdneuG5i3
 Supplier#000093502        | Sp,138VrM,raYnfphTZrmNtGt0Eer1DZJxlgz
 Supplier#000093529        | zV,VhOuBBsuqw3tjM3Q3QQ2MylQ4xYql
 Supplier#000093568        | NCljhGr0jIyfwmqvsdIbC
 Supplier#000093586        | Znlhg Q54TnINoVd zH4hoRKg8PqM57BFT
 Supplier#000093598        | tHA6AwXWkAvY9at7dJYl2jOL3ER
 Supplier#000093666        | KwdL20pdH2WdsLCWb92ybN
 Supplier#000093675        | lGaQ3nsR6,Umf3wUd1RN
 Supplier#000093724        | N1jmvcGQuoX7
 Supplier#000093759        | k0,34W5CmNFE1PfKMwtCjWzaStDDwRd4nePMpg
 Supplier#000093855        | PgCldtsHUBTcx6U,SWTuaVCOUpbpQz
 Supplier#000093862        | 8FOm2qsUnOYliJ8uh,iOW,1B,QqSmsT7zOT4MB
 Supplier#000093937        |  szos Au4PuTpX35
 Supplier#000093956        | YkHKVqkNx2rR8AR9pbSiAFOgo29
 Supplier#000093971        | LIbana1oaOMenEEIPzjI
 Supplier#000094090        | j7i4A2kSL7zyEdMHOHnS7mUSL
 Supplier#000094092        | 5REJqibQJh35 exInD SQlBAPUUISY4wW
 Supplier#000094210        | Fik pt1Hcgj1JXOSbmpeLN2hygus
 Supplier#000094236        | okN2EyW3Hqbh5XDpLvbVjEs0x0Yv
 Supplier#000094245        | JMD391Ok9qFVtP6,NisXOO8cF2Bntpa83v
 Supplier#000094283        | C7sCnCXe9R
 Supplier#000094301        | H6Dc7ioNS4GA4fmeBYYf04ZVoy890B5w
 Supplier#000094334        | AKPp DxSEUn2vPx7Dz2ujYRpMl
 Supplier#000094367        | Kup0mwNkz29LlDaH
 Supplier#000094452        | J73ZFBitAcocVJ0QL5PueFol1Z1QZmEHmo
 Supplier#000094477        | zYuh2HONpYwyzI0nXPfWZJkoUV
 Supplier#000094553        | gfRcLmiuSYK7xNN
 Supplier#000094598        | rwzA9xvjfAesT7mk7SRK5Pw3L2E9uF
 Supplier#000094616        | kHlehWk ycpDLM9HaWpFxXN0
 Supplier#000094622        | ATQGs6PrjY8edIV1cTFQr5r9ffhGCOstTjTjkVf
 Supplier#000094683        | ,sIHYoskkDK
 Supplier#000094721        | hJ8Sv8IFj8DtJO jT
 Supplier#000094889        | EzwS 1EH6IRu6QUgFdUCjuhNxBhFapv2MzZ
 Supplier#000094898        | CXAHzqDcxjiA3XNb,NgUUjGYEf
 Supplier#000094924        | MVxyoV8eUjSs3LnY
 Supplier#000095020        | 2TAJnj,pscPHWHSnS
 Supplier#000095110        | kYgN1zfj3S,tn
 Supplier#000095227        | aMHtOovwnXcgfl1sWvoL2mMDMt6eR9
 Supplier#000095334        | 1MDgUOKv10yOXS8lMX0
 Supplier#000095367        | 2oXMTrBaB3fYGErhwqmwsfeaum
 Supplier#000095407        | fZ7ZnJ, vWvXmHxJN Y74r19WuIEkZRtzl
 Supplier#000095437        | WrhH4,ASm6Q
 Supplier#000095471        | zC1Q1vlPWbNhNH9MJn7gDzTD,mphs9bIis
 Supplier#000095475        | S,d4TgPXSrm8V
 Supplier#000095490        | EC1HxO1gtLdo7sh6rxlJrwhXlb
 Supplier#000095585        | Q eV2GpA99oSPXOCzSuF
 Supplier#000095661        | VQhGB6rwqKlvDTpC
 Supplier#000095878        | M0z49Tfq69c7WmNl4sYxbEOldNv
 Supplier#000095929        | YLdUP69Ldt0Xwt6FFDPLapnzeFGdkELL0l
 Supplier#000095947        | vSoiF3Zf03H8IxRp74kdYaI4g
 Supplier#000096021        | eFLhc8lr1cXU4Lale9
 Supplier#000096035        | k0hqd6pACHVewcfWUB sZDM h
 Supplier#000096037        | H7lSz6VkbnVEyvvFWE5kxTK6p1fv8Wl2u2NSTNtB
 Supplier#000096061        | kW0cLLwn7z0yoKzJL5jLQvXdA3t7aMpwsGneKVa
 Supplier#000096125        | iGkToqLJYJVoE1lTb8szy AEKcWr9iX
 Supplier#000096136        | GDVTm sbJXWCS,2wRgDirLmxbOm4v lKWLqqC8
 Supplier#000096143        | fv PIzO3q8iVjtOXKGnmawTxAO
 Supplier#000096168        | GJbMNM,a,ha
 Supplier#000096234        | ObGNySZzFEpHdfDvD3lOVaXHuKYgIGIk12Xi
 Supplier#000096316        | PhksHA6hh0woiyRN t9BshAQ
 Supplier#000096325        | KFcLLoYEe1zALHKBAhbjUZzSQYloai9
 Supplier#000096371        | 9uoOjxKfvqSN3v34atthZ0XjezLuQlytrwfX  
 Supplier#000096416        | fa9yNeasj qBX
 Supplier#000096420        | wvTEt36nNxzXMeLGCguUP,xuUkzXM0vnrkX
 Supplier#000096466        | pGgX,PJL,EzHkmCMDYkn85
 Supplier#000096476        | O9nLbB1ag9RMBTMFWDf8Vs663p6
 Supplier#000096594        | lwKYN4gi6PJJQ
 Supplier#000096733        | Pkt0ppg1l7ZwQXw6Vz98
 Supplier#000096742        | gduUie8DGNeU5Sug4NHlGGRfzWF3xoFnU
 Supplier#000096808        | Oq6KjZDzZQWpp1,Ff
 Supplier#000096965        | jPsDqWsDCPkK0Lj7f5iAaY,sKRCivDG
 Supplier#000097130        | zfZ2Kzd CQ2dxmEMp EoQZBmcmB
 Supplier#000097132        | uKlZSxry,jQ
 Supplier#000097270        | oLvwaU0nOrbG
 Supplier#000097295        | IFsEEhufC3u6jgRjs78NPx
 Supplier#000097333        | 6UwPYciMEE
 Supplier#000097363        | 4R5d7WvRUZqURmaOH
 Supplier#000097411        | itHWGPTXn9kHCRL8pAMn3JAiuGguKzfiGO7S
 Supplier#000097493        | QFHkf9tvu4
 Supplier#000097497        | D,hmJSUoftdj1lP,yp8Xa3LH1iSaZepOUmDsRzA
 Supplier#000097515        | BQzMbJvbV3tFNwzWCCoTmC d
 Supplier#000097538        | lDM0ia1iE9iREVS6tG3cO x8q6X2EP4ML27ipwkB
 Supplier#000097701        | nOAxCPFheBw5,1KHOX
 Supplier#000097703        | tlDXwZNo4izpKbZCNtcYJmjzkBIKK2
 Supplier#000097796        | 0D2Ug3PiwOd
 Supplier#000097831        | VCPSzmOosoY1gQ6U4K4a7BGBxCRx2Q,x98G
 Supplier#000097939        | JfTvp3FBG22XEP810iMWXY1JagFJ6ZTbp7p3
 Supplier#000097972        | 8KcbhxVCYjuiPXr2Sq70SCAusmg
 Supplier#000097996        | wzlLoHkqHYNBHPpa6WItuyaV6SWtAk9cf
 Supplier#000098008        | 2evkideqi2kU5 Lyjd8mxH0u52
 Supplier#000098096        | 4K3UsrWV3cB17DpsjNcP 2cJ9i9Mr0 
 Supplier#000098111        | Mi5lobI,w8TMI
 Supplier#000098142        | iSTL8mzU uRxK5HM,t4oE7
 Supplier#000098186        | rihKhzhW kgAW9I
 Supplier#000098190        | TrpzI,A HFpkLYuaFSrGVYu
 Supplier#000098193        | Lk0xLcB6sGQ
 Supplier#000098251        | P8Rkxtd1lEbcOLepPYiMMK6DG4
 Supplier#000098273        | 7fsOt7M2XKl4JV05yJnXj4QXVefWjXZtpE
 Supplier#000098304        | q hgzTHJQ6SL8W7
 Supplier#000098387        | ujQ7KF8b,MSLd55m,lxskuFlTv6
 Supplier#000098437        | o,t7z4UFkZ06
 Supplier#000098459        | Gg0y,gbqNVM8ZSbDdHunXHFHXOUZ1RlD
 Supplier#000098540        | nSiZ2xT3cQD8HfNa cfR5FFHgIycR1VnGn,4,
 Supplier#000098543        | AWKc6ZV4,YmDnA, DzwJLuJICstc9p3h3CYDy
 Supplier#000098573        | M4vEJhXrvg
 Supplier#000098635        | LTG xQ631EapQmia
 Supplier#000098707        | ksTEczrfAaKm9SU44MU0HMt32K
 Supplier#000098718        | BtRJRRfjw97Zzu10w9T0wuL6pIlo YsnGOsTMm1
 Supplier#000098776        | rZeDCtNEPRRa0aY5AvNd3t037H6
 Supplier#000098778        | 0OzVqDQye8FAHuzNVhfiB2yFF6qkh
 Supplier#000098791        | L5KsK0rciz
 Supplier#000098843        | rMYqVIqWj,1uxoaCFfYIL2ZsJgC3EUJdT
 Supplier#000098873        | QVTsSMywC3
 Supplier#000098939        | UWYzH aTtpAxq8QgACIPB
 Supplier#000098949        | 8SU5VM9Wt 5CZoJDF5yx HUYZQvAVM7S6dgVE
 Supplier#000098981        | CPeBxpKoZZ9c5jM2JPS9TswQy0SWshdZ G
 Supplier#000099008        | J8REMCaG7 h
 Supplier#000099021        | ouHGg frH2SQfBw6Z7as8g2
 Supplier#000099070        | 2QISBGH0 MiKgOClJKL6onI4GpMiAx
 Supplier#000099137        | TOblXjHxgvqJR
 Supplier#000099177        | AsGXIxjtQpPLJyArMjB3fFji1v8
 Supplier#000099299        | uNial690c2
 Supplier#000099383        | nYzwvnw53wuROqanizB6hwDXQsTJL5B9
 Supplier#000099477        | Sj2Yor0HE4pQuzvGQlRudG0xgdZdTc3v8t,q
 Supplier#000099505        | HEFDGKPBo4mDwWp0o,QqNrR
 Supplier#000099528        | PAbvmeyOsmjQtxB1pkxuDdNM,D,lUFNNPZTMm1
 Supplier#000099561        | c MtgOEk3WD2F AawmsYSsmpwoGMmxMHPf DWk
 Supplier#000099600        | KCm ,MBsLzDg5D7r1dYJcOIBaMBr
 Supplier#000099669        | FbPPY9ZwOTrrsnw e FHZ EfuygF
 Supplier#000099707        | WIdCDGIj3iX
 Supplier#000099722        | iQb59jpjBL,HnKqY7AUdpY94cH5njnlilktm
 Supplier#000099776        | Rmyqc5lrPc3GVPrDmYrAADYchzHEdz
 Supplier#000099836        | KWNffDfz8Yd8qvgaEs6DMcUbQoZ4q6uq
(1778 rows)

COMMIT;
COMMIT
