BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'hot%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000082457        | vAoB,5Kr2UuTA1J7Bd3 DWfC7IhM8k9zs4bBwcAX
 Supplier#000082623        | DTvcXA8f9R
 Supplier#000082707        | ZYKyoRjUyd6v6T6uGdKR,XfMDshlktC5ju6
 Supplier#000082784        | WOMVPWLSJSH1eRQ
 Supplier#000082797        | frjUgwvjsT0YP2hGFYvYNUeW
 Supplier#000082828        | ltZGQEw7vK7dcIktg5wC7Vw4qtRV
 Supplier#000082850        | c5gHycm1OiAcDBkxKY5Hi
 Supplier#000082889        | GK5,pWOBY6Ei9rsI0W sttN4 5JhvAFHqBTrV
 Supplier#000082941        | Hu1Om,su9MD2bsK7MrnfcZUXiU TrTe
 Supplier#000082944        | GqHVLhOfB5z
 Supplier#000082977        | AMWMgGan8EjONWiQyUpk KA
 Supplier#000083026        | XBO0pA6QLyAyh9
 Supplier#000083028        | 5LGDfyarU4bFBc4JL8
 Supplier#000083034        | Hv1cjAX sVS9uFBfjHkrVXIYmSbiJExC
 Supplier#000083088        | dOl82HoQksD1AfzpPc4g
 Supplier#000083108        | uOfvnTPhKeMQgNxAlk mgfGorl J2IV
 Supplier#000083201        | iTXCn9Hu X
 Supplier#000083241        | Me7FNc7Pghs0aAmNwQB
 Supplier#000083392        | bPf6nOwczEJ,QFp
 Supplier#000083511        | VWgg5x0wfNUYBu4D95b2yDwQGnfO
 Supplier#000083738        | h9tUiyKDkJaynnI
 Supplier#000083743        | c9zBk,hZmnJwxYhiJjGOpss8Nv9
 Supplier#000083877        | xNsbeVhkQw7jCwhBL7LbGsB5ajJKO496AU
 Supplier#000083940        | T527q6 hRH4UqZwO9Z7DOWWi5El
 Supplier#000083960        | LOp0abgxUKGntbFsLNdCemdcnPy457W
 Supplier#000083975        | pNQH7sc0xgmDZUav
 Supplier#000084045        | zhREQ7EUG0oGoJ8fV idPdQ
 Supplier#000084057        | Pvr6QlVZuGJR
 Supplier#000084094        | Kt680CuDpfMHVkkZqZ21lbomPBs4CwMZK
 Supplier#000084097        | jimdUFIunwpH 2RP45NtcFKi
 Supplier#000084101        | RBtcJpa3OaNVp3 9CqbVgtqUb BOiiTmgI
 Supplier#000084164        |  trXuQhIff
 Supplier#000084214        | VOsdCvh29Y2uY
 Supplier#000084229        | DLTBe3OC36Yxc8xRqCiKlQSI11ujx
 Supplier#000084258        | Zp4v3EHYYjmAilQyuc3Fp2z1I096oM01A
 Supplier#000084263        | KcGjAAgqQhR5R2x6AQaNiJvXWF
 Supplier#000084294        | VpQcLDFzsV,yeqxEf4yJRL
 Supplier#000084325        | Sodw7ksSrrTUDXN33PpiiG
 Supplier#000084355        | SyQnjFVhJo1r1zx9AsaPV2rnzjfl,rIXyykhPM7X
 Supplier#000084445        | ,RawJdOF32zoDshxH
 Supplier#000084455        | U0qr7o1scJOtFi4B1Qd13uMvmHg8TMz
 Supplier#000084481        | z8q78oERvhfZE74,mivRU
 Supplier#000084488        | 2rqzjKbIKTthy2Tm6lRx YOu2rSCvE
 Supplier#000084551        | 0GPhIBB7vzGaC51QtvLDDphnmFZsqUNR
 Supplier#000084693        | dNXaVG xwhx
 Supplier#000084698        | W8aUQWAFlQNfa cYEPZGOA
 Supplier#000084719        | cixuncVIRff,7iFBfJKYfX
 Supplier#000084760        |  86bvByMSq,sNNH0Yovd5wShJpp66m
 Supplier#000084775        | RKoCH9BWjreVr7fgekNETqCsscv1
 Supplier#000084938        | obry4Eh6fH9V,TLcKVm
 Supplier#000084944        | 5MgZE C5At1llB
 Supplier#000085142        | XNij0UCXHa6Ub xWkWJAMoLt6QQQdLDd8R
 Supplier#000085164        | TGHcNPyQF Dd8jIIpKhVHH6S8
 Supplier#000085184        | 0Ng265CT4X0auJBaij
 Supplier#000085283        | Bvf1qfBLbXkA87POeZuYWIvDgN,ix
 Supplier#000085313        | fzraiOmZ8MBckKGBARwm399
 Supplier#000085342        | qh4 clpQtj8WaM,qMHG9qOwVN0mrXztwILhxYxZe
 Supplier#000085353        | n,3hf3dNJ9csX1tAb
 Supplier#000085412        | O3628hjd5uucWCEoH6FOkUJ3Rwrage97T
 Supplier#000085413        | Vz DBkwgpDu
 Supplier#000085495        | trrvk703s9lZfo 94TasGa49HuUdA0bOH
 Supplier#000085558        | H SGnP80f1Db6IaK4jN8oxZJgn1G wfW
 Supplier#000085601        | LIQk, j,AUO5FjCrxnir9J8vP yaGsujUsb
 Supplier#000085639        | e5axuRqvulG31dV1
 Supplier#000085648        | cwbH jSL0eJP5wF
 Supplier#000085698        | 8OWcDL5HGsOSo7l7qzk7H
 Supplier#000085840        | A8DDb81z3qKaU
 Supplier#000085854        | 8qs31sBcpKIt,W1Ohdn
 Supplier#000085861        | MkY,3Mkm1hvKAdUG mNvPiQ5wfkuJrr
 Supplier#000085924        | N2lCu,jc7FclhN6XchAWdkq8TveIRD7XOu
 Supplier#000085945        | gWCsB2KQTBq,e
 Supplier#000086027        | IW2cTqmcmzM7d5
 Supplier#000086052        | 3bJ3SvJmiNMN8e
 Supplier#000086120        | GcMDF51PfTRP4A0Oefm8V0QU7hc,gz76
 Supplier#000086363        | s,2LSRYuxFz00b,lydKxJVLbQzH9r tvefm
 Supplier#000086491        | WSPMXnw9P05OcHZozUk9a0QlfhuVhIYrxiW
 Supplier#000086589        | ZzuAII5QXcH3
 Supplier#000086631        | LexV56DBHa0fCj7Hki K7dR7yGDEGV0BQ2t,
 Supplier#000087198        | PTAFTEgF3ULLSeLCEwlhKtbMCDHFUzK
 Supplier#000087345        | pFpcInx8CjF0IJ9Yy3J7JdeAfp4M
 Supplier#000087397        | aVIeYri3Vzx
 Supplier#000087406        | AvDIoEpU SIcXtV5NGG
 Supplier#000087410        | ypeHkTmhUEurbYZ9xq4P1FPfOaf3d0V4
 Supplier#000087607        | J0JyqUvWwjbjLDHH2Tz2uK5ir
 Supplier#000087658        | o8kMvdhwtfm94
 Supplier#000087763        | aHjgFc6JywuQnSYVkqkoXUBdoX
 Supplier#000087769        | 7q7J 0Emra6h
 Supplier#000087843        | eC4Wn1TjTp7YnGi,oIvXVYU8GgsIJK59jvjs
 Supplier#000087909        | s7i0WQ,ul7L,
 Supplier#000088026        | A7UrYj0QPCH8ubylqTm
 Supplier#000088050        | 7v6Ku2zigzYzFRaRS3zpJOVd6vZxeMBwv
 Supplier#000088099        | MgJlYqJPCjOi57,hdb,sfw5oif
 Supplier#000088320        | 4EoRNuZ61DN3X
 Supplier#000088338        | gu3VE8bVAcqTYfSVxC32Z3
 Supplier#000088359        | PaqJ,8tdqP78r3fzZF8cWJde
 Supplier#000088372        | DXJ9PMgL7DT22jc4m,Yp7zS5B8e Ze0KQpg
 Supplier#000088377        | dKx8YLQLjaOuKZbnTZB9sL0b
 Supplier#000088460        | td8KOxx4lt,pXm8gY9h1LLKd0paEUp5
 Supplier#000088559        | cKHkLSkpLb29MaideUJ9i5
 Supplier#000088617        | kXcYZ3BNhV6iAYlrfM9vMP5yZzExCFuV QMWW
 Supplier#000088643        | gNY95Jbj0XRkFINmi56Q3UjmgMtB1jBihs
 Supplier#000088646        | a1qktEuyXpW
 Supplier#000088662        | bPpeu7Hgto9hJ9HMEmlIAsMK2AS3y
 Supplier#000088782        | FESnwqgpnsLiyE39XAHg9WgvJhho
 Supplier#000088843        | 3KdjlWxVWDEt
 Supplier#000088855        | 4ZhH9JpYybrjGF9,CShBDs BuS7oIyr0SpV,Bf
 Supplier#000088863        | cS71wIJHS6eRq3d1Ji,X9,KchbMFdGMhkqi2
 Supplier#000088875        | vC6b6Y3CRdjxYb0G1M8597F21lbS0xWPXpEC3I
 Supplier#000088915        | fSyVoYOlpRu4ZJToj7JRBLL,7hoCtUF7
 Supplier#000088931        | FByF4 yhA,
 Supplier#000089116        | LEvCasb9E9gOmEjtgEyh
 Supplier#000089150        | XKLqOtoVSTLl
 Supplier#000089189        | 4FkDw50M8Ycr
 Supplier#000089316        | 3f,uk 37LlZ8QcdhB2n nZbGum2ylvqsktfY8Hz
 Supplier#000089326        | 63cEWJj0rYLfVIZl0XqaApR3
 Supplier#000089327        | 2yOvoTBFl8X95DM
 Supplier#000089574        | OIsN4jKVisltp,GLc RlNVes
 Supplier#000089596        | Xkkz1to4KxiBJCfJt5Z9cHYcfdvtslDSG3
 Supplier#000089613        | uqWy07VxwkKCvDFPWV7LPLJ5L37
 Supplier#000089716        | ppIpipjzwtb0
 Supplier#000089724        | cpOflj3o1E
 Supplier#000089824        | KxIovKVPribKFA9NZ5V2QWATAJA1NLPOn,w5tB
 Supplier#000089842        | Y6TzJ6mCzfiupMhQBro3XGKU4lwUpohm
 Supplier#000089885        | Agu8IRYi2cj5I2KOt9dKlmILAGG,kqCoyv
 Supplier#000089917        | gwfvN2JtwF8zysO8LQP
 Supplier#000090022        | m Ty48gcQ 9It 
 Supplier#000090037        | RoxgWT,0LKO
 Supplier#000090101        | 8AaYJWPqA0zHWCy4vJI urua TBX
 Supplier#000090137        | vt8ERI RHGvTtKfAJogVMFKdAVN6xXdmy,pYx
 Supplier#000090144        | 6Gzqg2j8eJLdY 09Rz7Eg3sm0Tolw4MsOg7uj5S
 Supplier#000090243        | 4wYkCQ7JyMme7ZkQn4r31zbpU4eoC3 0j9qZs
 Supplier#000090293        | mtumegjDoLrGk,j
 Supplier#000090321        | 6uYePeuCL40QJdWU5u4jgspVVkz9KYzkoQDP
 Supplier#000090329        | uXs0rpuaMjwsMQ
 Supplier#000090463        | c6UkCp35uvwnX0khVYH3FaeR
 Supplier#000090483        | FMptts2XrkpFwOP
 Supplier#000090490        | 01geS0lRf,aJ24rlTA
 Supplier#000090627        | 18iLUOMRCRRPeysa8mzxlTP79e
 Supplier#000090648        | D23caG yNxfqblvP
 Supplier#000090743        | OVr1H6ZHaI
 Supplier#000090802        | mB4ZQQ6ME,B7TuM5GfzzoLRDX
 Supplier#000090853        | OKM ,eUZ3j2HwUVM
 Supplier#000090906        | bz1DhhWSJAbPEwT3y157L9glTe9J4lu
 Supplier#000091049        | 9kwxIiu6IULTSZNzFn6tK5ALOf
 Supplier#000091071        | q5jEqeyKijxG,0v9wUiZHkAVkrmqv 
 Supplier#000091075        | CybhgRdHIfRXARConcDMR
 Supplier#000091273        | pWCEOV8tPShz
 Supplier#000091286        | tQTdefEp8xPyq6AweG Se Hj0SlpsPP
 Supplier#000091391        | tXzzkzanP61TgKwveA
 Supplier#000091416        | Z15WLzu5BFrdoDS,oFIcbv5n
 Supplier#000091429        | N0yJ8MlSAOqtPCshel1tCa
 Supplier#000091446        | HCTxz7mWrnLMCYBBYRo0n0A90JhYkjpGRC 
 Supplier#000091486        | 0RGD00TKhXo
 Supplier#000091803        | dMZIU30GZpy2mepTrKY5M
 Supplier#000091826        | 2t9sYGK RFxmwGxVQSXC1xHHydefu7F0
 Supplier#000091833        | Jaz wgNgfuv2W0VDe9g8IPrC7LxGW4
 Supplier#000091849        | T6llFoHYp7xueoOeiK1vUmoD1NixkjPH9OMg
 Supplier#000091967        | dF2ryg,nnG8lws7zL
 Supplier#000092022        | pYh7DXWdYfIzOmlEzxYnzejSt00eqA
 Supplier#000092059        | vHjW0cX2MmJ
 Supplier#000092259        | mUN5FagJTnOvjVL8G2mvUZ9ol,fvAVju
 Supplier#000092278        | TIuM,GcxUqNw
 Supplier#000092304        | wgLIUCRXruVRC9Z Q32hi
 Supplier#000092407        | c7ht8nJPTYHlVtl Zj3ydvfOjXL7DQi74fWd
 Supplier#000092474        | 6P6tJGKpDtpWN0ttq9ZWqI1qYy1WR
 Supplier#000092479        | 0il2GHfCyMae8LTWhWZBEEu
 Supplier#000092482        | TkDaKjo,zgY02pr587
 Supplier#000092574        | JxRS1ASegN3RyL4jkteDwlVPH
 Supplier#000092582        | tyMBStserChhhJuO,9U8JQ
 Supplier#000092650        | 32j27FEVjHdHgfyTc7DlUG2Wo QiZTyNK4KIoXx7
 Supplier#000092651        | EFhv3RTioaVZb8NBh
 Supplier#000092664        |  BRTa,a7bophi8eDihRxe5KRNh116
 Supplier#000092814        | wQYw5xJFekk2sRnQ,xXoTzY30Y3mrgABBZX3Qqbs
 Supplier#000092835        | mVUBGhV5NQqM7JQtaYVy1a3kD1sV8EJriFzB
 Supplier#000092916        | UXyf83CwzFylG8jHSxHbdl
 Supplier#000092943        | kL91bc FDrJ042kyilGEDINzNw4Eql
 Supplier#000093034        | ljU5VHz2bylSBc1FC7NlHHWJsabh,
 Supplier#000093088        | NXpPoNqAaFHjrD
 Supplier#000093120        | jVNV,rjGfEuARPjF
 Supplier#000093121        | S gA,nzYzhLdfUVvFxadj7oe77
 Supplier#000093227        | XslEoyXu0fVs
 Supplier#000093260        | JjRnZpeNRDMnw,aPkYdGLQxzuEbEb4h1JGd
 Supplier#000093334        | XGah,MkmdQrR x4sNdkd5KRLSaU4
 Supplier#000093380        | EIBIQUkrhr5R7vYUla5TwrV
 Supplier#000093409        | TkuexHWTYv6u1NQI 
 Supplier#000093563        | 6sIISnnFS4IvqmQAc
 Supplier#000093576        | GVjRA XjDpW,1eEWHRJzF
 Supplier#000093602        | VJcTN8zKn4zfK7SPqp7
 Supplier#000093629        | CSLAEOPq4XJMswHKW1A
 Supplier#000093671        | JJtTyjRm7qSE
 Supplier#000093672        | FTYPZUnCC746M
 Supplier#000093687        | Kc5DjCKhI22IGe06yVRfBKb5uhrXezmiru
 Supplier#000093753        | 4Si9fVjRShJ5 nxULm
 Supplier#000093758        | pEggYjrz3Umclckf8phNGWZtQC3
 Supplier#000093823        | FX6eRyAy2O9EI8wPQbagz8v
 Supplier#000093887        | RgHvs5cVw6PWQg
 Supplier#000093904        | W5tuTeRWE5Rupz7O,JT
 Supplier#000093988        | VOE2DdjYMgLmVoKTME4SxjBSBg8cHiO49
 Supplier#000093997        | Lc9FAVnLlujWkizoXsQxs1
 Supplier#000094255        | mgfTYLUaJWvz3Mpagosx7L
 Supplier#000094369        | EYWzIaPSnTtux25Jo2ApV5Bldqqn6yw mJQrVa
 Supplier#000094404        | yrFeRoBxD4QJyfJTWREOwizpQtTc29VmW4xVpW
 Supplier#000094414        | m,gBrKvEStlB9N0OfHRM4YCthZ5jCVse27BFyqp1
 Supplier#000094519        | roZi51yYWUbDKrMQ2uTHN1RpxqKaW9Cyz1h6cis
 Supplier#000094522        | 5Br3H82H3UE
 Supplier#000094549        | wDtVSWqRWp FkgPzTNyF10twnfLGvbr76rImt6
 Supplier#000094558        | kgA3MyluHz
 Supplier#000094617        | ElUtFPlxXgaFAn5PKvyQWC2,Qqy1aZ4mNpVZD,O9
 Supplier#000094699        | 3hpRk0f8Ao
 Supplier#000094715        | ehncr2DENbPRbhyph 0fK
 Supplier#000094749        | c7PLaOK75pXBlQfsLwY,,8gANTXBM
 Supplier#000094794        | sIjxOaSZZKg26J4QVPN vX3CvtJ,XazhX2o4EwyH
 Supplier#000094818        | w3c9J wDXJYFZMPay11Mnh
 Supplier#000094937        | MvfrtDNr2tFuagF
 Supplier#000094942        | xux54dMiq6ujORywKXq
 Supplier#000094953        | ktZcjij2BPA4lBLFI
 Supplier#000095071        | AtOcuVmpuPqZblqhdJWMdbr
 Supplier#000095100        | uPq3Kxf8TFNSxXULrYy6p 0O6AD
 Supplier#000095113        | TfwGMtqBxnlvEJTUPxhyt 5aE
 Supplier#000095131        | Hu5OOvoWzHJ9o,ecCsvAD6PiA
 Supplier#000095245        | gmONrbRkaVrOrDINhstlU6ZHBRJ2FGTUoOIw
 Supplier#000095264        | 7ZSSiH3mbfFOwdHIJqygL6rpZGw7t6R2hv821
 Supplier#000095425        | lAd5NXd3NRFP0Ghzy2AR
 Supplier#000095491        | 4B4rK8, jJ
 Supplier#000095526        | JK3zSp4BHn J910oEuxJuR0Sp2Nu0Z9C 
 Supplier#000095573        | JLYGEYe2Dop zyU
 Supplier#000095611        | Uq9aFX1PKeebA8JAxy
 Supplier#000095612        | IZ24Ab vF9Whg7RG8i4GhEyRM2f04F
 Supplier#000095629        | Wbbqa15BKv94HTbhEKWjYk
 Supplier#000095682        | d5GBm04yW5T 6Jk2iV0n9Sj9LFTNZsLlW J
 Supplier#000095724        | zBF0RRsLOD2RzTKSy,cJIMo3
 Supplier#000095892        | LigTydXDZypZoMKENAljnhkSa12pH4EnsxAn
 Supplier#000095897        | sOzTb9jn2NR3zPaPH4zIyyhClMS1
 Supplier#000095937        | CH9S,vQxjHvSzqXzB,0
 Supplier#000096070        | wKLYXiR9b,
 Supplier#000096214        | zWFuMf3UrI4N,ySOzMr72NIOe
 Supplier#000096369        | MJYHGes37INU
 Supplier#000096387        | g6,JiAOZWLFqqFnzQa,
 Supplier#000096448        | Xa4s 2qjb6j9ll2MqTz
 Supplier#000096532        | ciQ8ifKUwdhxvqWF
 Supplier#000096546        | r71jffs0abKVPULoFESxx3PttZ44h0KKL51ir34g
 Supplier#000096576        | U4jV5 tCCgKS2HjKXTAjz,je3
 Supplier#000096590        | pyruQFYzha5KgW9P
 Supplier#000096624        | bMYUvSYVbK2kaFzNrfVkMb5Gat
 Supplier#000096706        | GFKSP5DH6r3FdMWaMsUTeCJMRCVX7YTh3e
 Supplier#000096753        | vaYo4BoaBQPd0MTS3GKc4PZkW UnW2ms
 Supplier#000096860        | UZHXJM7S87Vsk3DVeLK,QwqzleCx
 Supplier#000096864        | jgZjfI9D16ce8nlym2LHfjFUVoV
 Supplier#000096994        | eX3gdroUVPr0VNmWt3viAjA7pN9Slm1k
 Supplier#000097040        | RP2sbMx,EMsIWEaDBn,9Azufw65ex0
 Supplier#000097048        | MIPf65AqsAhaX79N5F7
 Supplier#000097195        | iK4OMR2sxrM G
 Supplier#000097210        | f2SoIZaGsrwhad
 Supplier#000097252        | LzekNcRdWt70eMEnYWjXaoHBnWjTfNs
 Supplier#000097288        | 2JBw38j0oC4 rRgqNn06TiPBbl15KZdKvfYh
 Supplier#000097327        | vqzIFen,JwptE
 Supplier#000097342        | TYtnidswZgtUcUeX92Ff55XrCF
 Supplier#000097389        | OjgKTcCZz1e0zffwTc
 Supplier#000097495        | ZNlhjJoTNJsMwQOPjkMEN
 Supplier#000097532        | rfxECd6mo8xaOiMEZbV,wY
 Supplier#000097622        | D6tu9e,NHsPEP1T23eFBfeYe
 Supplier#000097684        | Nifl91l9zDd6GBAu6C,eLbiQy7G8Vm
 Supplier#000097730        | 7ba35lyE 0GROnoV4pNkH2
 Supplier#000097965        | 2C9noBEAsCO7
 Supplier#000098115        | yFUqkkIet HBs1TapMZ3Fi1tpx49ZjNr,,
 Supplier#000098135        | E,Xv6JJDaMjg2ewpH4N5wuxJw3ydpplK LG
 Supplier#000098344        | GmPFoxAHqkIzJNJ
 Supplier#000098358        | Wh9uP02,moGX 2X6TTP8aWe4UTLgG6ych
 Supplier#000098376        | 82J3GCkIIts7Zoe,wfw,5XsaH3p
 Supplier#000098412        | DqsLmMEiRbTnksu,F6FuH
 Supplier#000098438        | oxtRSVkC2,p9z
 Supplier#000098466        | xomwlXFZlyrNVXU
 Supplier#000098557        | OATpg8fasYDT94JBGP,4Pbwzk
 Supplier#000098719        | z,75OQA0R63c
 Supplier#000098741        | czIV8kOMfNGEnvdAOZWDfaqFvOB
 Supplier#000098748        | qql,VAn9gecc
 Supplier#000098751        | BqI iZjxiBK60F9aMB1QivPGTFt0AWySGsOG 14N
 Supplier#000098787        | WboFqnBxQJwW
 Supplier#000098911        | 2GZKg,QiOCtZrpfFaF1x3sjDVPcF8J37a
 Supplier#000098938        | zzvcA22INOc2Lf8DCafweTFIJMYenrI
 Supplier#000098952        | 7iqKLZc9vNMeFEgr18h
 Supplier#000099026        | 8bPnnebi6KSB,er6FPxZ
 Supplier#000099054        | WSW48fPo78cpU5cQO3zwuvsYm6
 Supplier#000099082        | iFG6iPZFOoiUjsEISBH9JnFjxMJSrNKBn8Q3C
 Supplier#000099147        | oDbNiSpmcTwFwfOlvTaJevFTG
 Supplier#000099172        | 4JzHFsIiorE5np8Cs6ZWdV0fMlaNStN
 Supplier#000099225        | vdzmdHsBTsurPTjN8ogJ5uE
 Supplier#000099232        | Q c2WPcpPYWzM5a3EcqNYRJIYc5vHPQS8me
 Supplier#000099254        | aij83V,00U
 Supplier#000099259        | r,G vD5psro0j0Yvo7,oS IGBiLCdxx4Q2
 Supplier#000099352        | sCvStKwFfo55U UTm 97wnM
 Supplier#000099392        | spiCTWTlglYNj RQtEaU
 Supplier#000099394        | ,BAGGqYtx3NVB2auJiVN8FBbF8J,kdDbB
 Supplier#000099396        | k PJ2c,CJlBh177ttMv4jIEQ
 Supplier#000099471        | Z o KMLhNWebtm
 Supplier#000099591        | xxwK7pFY5dOy54pdKOb00XJ,scsd, Vr yjQYoer
 Supplier#000099646        | Uf,5wi0A 4
 Supplier#000099772        | uiJKXkVM o065
 Supplier#000099792        | WwPbSAgKb1owBCMQtYLmqMwtjb4b
 Supplier#000099920        | zmARf u2b738 Sz8iXKkRmT,UjKPD
 Supplier#000099946        | ioAPvYsa4FbFTkGj4aGUj9HwP15YDP0KI,J86h
(1823 rows)

COMMIT;
COMMIT
